4.478781194686889648e+02,1.642316913567165125e-08,8.171527643829605836e-01,1.142786299712775788e+00
4.484391574859619141e+02,1.646755937387969507e-08,8.206463114752428067e-01,1.177820837713865254e+00
4.490055000782012939e+02,1.641267993714771351e-08,8.512015490477549129e-01,1.201880272083953649e+00
4.495964934825897217e+02,1.634661900507763665e-08,8.220827445489010676e-01,1.156817989485484421e+00
4.501896319389343262e+02,1.637493212137829359e-08,8.339466178277653574e-01,1.143429791322626787e+00
4.507657878398895264e+02,1.642841100974575786e-08,8.718968269560347650e-01,1.124285920150545293e+00
4.513336324691772461e+02,1.626831870929111549e-08,8.289634363449019938e-01,1.203310253374486605e+00
4.519086749553680420e+02,1.625154205643452480e-08,8.360569331950673533e-01,1.132061442044199229e+00
4.524897463321685791e+02,1.635046033078722927e-08,8.203271041170483446e-01,1.147826983073299889e+00
4.530601174831390381e+02,1.639275603915501277e-08,8.037105884673860778e-01,1.192925014608509082e+00
4.536410038471221924e+02,1.633053821655385687e-08,8.292294424713694267e-01,1.170974802664346281e+00
4.542112209796905518e+02,1.637353335677310793e-08,8.234837102437833067e-01,1.233822480642643882e+00
4.547820763587951660e+02,1.627426001521668965e-08,8.494459085502725770e-01,1.097348653464946144e+00
4.553432188034057617e+02,1.640499193445054328e-08,8.265693811908081390e-01,1.165165504186816747e+00
4.559080960750579834e+02,1.632809218702853940e-08,8.427070864589473187e-01,1.142214307352404257e+00
4.564981045722961426e+02,1.630781678935078483e-08,8.498005834432543759e-01,1.237665555684962726e+00
4.570891280174255371e+02,1.643260561889973927e-08,8.311978878287125116e-01,1.155674004501513474e+00
4.576588318347930908e+02,1.640499193445054328e-08,8.458104913382922252e-01,1.205276477678804525e+00
4.582439596652984619e+02,1.646581267710810232e-08,8.361810693152132989e-01,1.192460270525523169e+00
4.588342616558074951e+02,1.644099473810995592e-08,8.448351355167152965e-01,1.210406535647785109e+00
4.594134805202484131e+02,1.646825880573115602e-08,8.724997742209299467e-01,1.189475184646049621e+00
4.600031709671020508e+02,1.652523643891979080e-08,8.652112058081598001e-01,1.210656782350484351e+00
4.605943064689636230e+02,1.653222679352482180e-08,8.566458080278369636e-01,1.242044873706143582e+00
4.611935927867889404e+02,1.652803218437084039e-08,8.732800589160089055e-01,1.233840355364207886e+00
4.617488436698913574e+02,1.642910677498083252e-08,8.859064842247024174e-01,1.233554359011319379e+00
4.623307540416717529e+02,1.644623849504113371e-08,8.848247258976940088e-01,1.307180534326313870e+00
4.629019408226013184e+02,1.650915743415533935e-08,8.962275231332174075e-01,1.255915694059206000e+00
4.634729425907135010e+02,1.645637619388001430e-08,8.885665457956096747e-01,1.328040393022879018e+00
4.640285646915435791e+02,1.649482512616248065e-08,8.823774692605947934e-01,1.262815354795178147e+00
4.645894162654876709e+02,1.644973367234365086e-08,9.269955697948375484e-01,1.337943017103152998e+00
4.651507592201232910e+02,1.657137704051582358e-08,9.383274329394475366e-01,1.333438574356245576e+00
4.657380447387695312e+02,1.655145314252312285e-08,9.377599530901662428e-01,1.363057073920654005e+00
4.663138990402221680e+02,1.639905062852497242e-08,8.977880926589547617e-01,1.246227569579326122e+00
4.668869843482971191e+02,1.648364016240347155e-08,9.267295637044971057e-01,1.376052035043386246e+00
4.674377624988555908e+02,1.641512963328942387e-08,8.760110553795065202e-01,1.286696047119629593e+00
4.679981656074523926e+02,1.644623849504113371e-08,8.823242680231869750e-01,1.260992128314679439e+00
4.685691010951995850e+02,1.643680022805372067e-08,8.460942312254765563e-01,1.232642745858286482e+00
4.691400768756866455e+02,1.651475080791450641e-08,8.335919430077179948e-01,1.206634959998468482e+00
4.697100744247436523e+02,1.641932235958633741e-08,8.455799526901692786e-01,1.206384713170551182e+00
4.702937006950378418e+02,1.644029540535623121e-08,8.583305135861034607e-01,1.203542625340636496e+00
4.708841121196746826e+02,1.646756115763902010e-08,8.384332545656336677e-01,1.235073714287536539e+00
4.714524233341217041e+02,1.650531075716776835e-08,8.383623196091081198e-01,1.232392499253170959e+00
4.720474848747253418e+02,1.643854870858463845e-08,8.424056128178182279e-01,1.179840686295359875e+00
4.726485028266906738e+02,1.645951987149746769e-08,8.331131319473298324e-01,1.167524973100173780e+00
4.732451088428497314e+02,1.637073394470566213e-08,8.615757885359245360e-01,1.272539229258662141e+00
4.738353159427642822e+02,1.634976456555216123e-08,8.569650153880722376e-01,1.228763921315137342e+00
4.743981015682220459e+02,1.624874264436708231e-08,8.896660378901681820e-01,1.252680360907250989e+00
4.749977869987487793e+02,1.629872813919136107e-08,9.067081659467904897e-01,1.300227248467173968e+00
4.755836362838745117e+02,1.623650863192861968e-08,8.955713745882167842e-01,1.284962194396664925e+00
4.761525933742523193e+02,1.620889673123875203e-08,8.906591275526235529e-01,1.231498760734099918e+00
4.767270119190216064e+02,1.604390860601933897e-08,9.288930804871761149e-01,1.313704826180963181e+00
4.772986853122711182e+02,1.601314767643403624e-08,8.858532830673062630e-01,1.233214738522738330e+00
4.778584058284759521e+02,1.602887696527275556e-08,9.114076081655074768e-01,1.312954085652828118e+00
4.784300994873046875e+02,1.611102215428752602e-08,8.503503294100803744e-01,1.245601952843024440e+00
4.789836516380310059e+02,1.602608290448329145e-08,8.591107982758170447e-01,1.245476829185204970e+00
4.795346317291259766e+02,1.600790570326218347e-08,8.954472383777927202e-01,1.274505454210515420e+00
4.800867099761962891e+02,1.596526216182573903e-08,8.765608014344419274e-01,1.256005067838908529e+00
4.806463744640350342e+02,1.594463526446292069e-08,9.017427175377892290e-01,1.310094122063019340e+00
4.812233722209930420e+02,1.600510995781113388e-08,8.510242116137697321e-01,1.252376489912137014e+00
4.817769644260406494e+02,1.594988080515342350e-08,8.719854956587994588e-01,1.276167807783678443e+00
4.823331882953643799e+02,1.594463704822224571e-08,8.937447989674325299e-01,1.311041484920624001e+00
4.828936305046081543e+02,1.609214562031269333e-08,8.716130870588043589e-01,1.272378356830749402e+00
4.834946610927581787e+02,1.601978831511333180e-08,8.891340255867303810e-01,1.296223299871114953e+00
4.840857779979705811e+02,1.590688566493417574e-08,8.577807675888955430e-01,1.375909036967462473e+00
4.846554365158081055e+02,1.597539629314596627e-08,9.014767113737391924e-01,1.316922284789352249e+00
4.852425360679626465e+02,1.598868123712095361e-08,8.487010913479506868e-01,1.262153988772895863e+00
4.858180902004241943e+02,1.600476024188540506e-08,9.166390628587862688e-01,1.312685964297096497e+00
4.863937528133392334e+02,1.608410790168979428e-08,8.822533330599341417e-01,1.242563241988115852e+00
4.869876978397369385e+02,1.611312035074417592e-08,9.166567965340677304e-01,1.307734652242477091e+00
4.875586905479431152e+02,1.610193360322584180e-08,9.512021322444853544e-01,1.331347226071516676e+00
4.881461129188537598e+02,1.615681303995782005e-08,9.434170182625011281e-01,1.389279368826816130e+00
4.887457897663116455e+02,1.606138815914830441e-08,9.010156340164129363e-01,1.320568738275945009e+00
4.893476743698120117e+02,1.613129576820595557e-08,9.061052186089457727e-01,1.323875571109763616e+00
4.899373841285705566e+02,1.605439423702462005e-08,8.904108551497761370e-01,1.237004189184769176e+00
4.904997730255126953e+02,1.614073046767471525e-08,8.817567882354295783e-01,1.287786407989333082e+00
4.910625779628753662e+02,1.610647782920781248e-08,8.903399201593010792e-01,1.264638581210655532e+00
4.916477699279785156e+02,1.626412410013713739e-08,8.683323445905952731e-01,1.214035113260655274e+00
4.922294034957885742e+02,1.622322537261521782e-08,8.703894587745764078e-01,1.163807022076552844e+00
4.927991216182708740e+02,1.615331786265530621e-08,8.552980436067963987e-01,1.206956705882620273e+00
4.933901362419128418e+02,1.603377090718045837e-08,8.507582054813057626e-01,1.218378681577269473e+00
4.939661123752593994e+02,1.611451921444710443e-08,8.553335110610481573e-01,1.194569492804147925e+00
4.945384919643402100e+02,1.611416771476204728e-08,8.765962689090751603e-01,1.258954404787634207e+00
4.951103897094726562e+02,1.606173787507403654e-08,8.814375808676434554e-01,1.211854391902830619e+00
4.957000541687011719e+02,1.616065436566741598e-08,8.678180660330124807e-01,1.267623667736746951e+00
4.963023471832275391e+02,1.625818101045223820e-08,8.851084657600383210e-01,1.316457540911033064e+00
4.968871452808380127e+02,1.619910508170921066e-08,9.329718418712960037e-01,1.270608754217979142e+00
4.974583249092102051e+02,1.613129576820595557e-08,8.722515018656983310e-01,1.275202569963779009e+00
4.980382852554321289e+02,1.617254232879653938e-08,9.008205628114533958e-01,1.197751201364422702e+00
4.986104545593261719e+02,1.615786218773501643e-08,8.814021133602638614e-01,1.244726088920156570e+00
4.991816036701202393e+02,1.607047324178907481e-08,8.845941872475975298e-01,1.288501398937738962e+00
4.997612869739532471e+02,1.604006371279109300e-08,8.626220793487139327e-01,1.240722140920622163e+00
5.003484106063842773e+02,1.613374368058834091e-08,8.766140027189284201e-01,1.153278786305412362e+00
5.009524743556976318e+02,1.611486526375644366e-08,8.527621185376998980e-01,1.214124488039721728e+00
5.015387330055236816e+02,1.614283223165002182e-08,9.055200050487888230e-01,1.293220338371012135e+00
5.021197795867919922e+02,1.615261664704451693e-08,9.315354086358441643e-01,1.346308410992532067e+00
5.027006244659423828e+02,1.611836222481828253e-08,9.262507524905632117e-01,1.341678844619645039e+00
5.032975974082946777e+02,1.614632562519320733e-08,9.412002996937711696e-01,1.334278688639649157e+00
5.038881063461303711e+02,1.625468761690904938e-08,1.043878697321763083e+00,1.399342868889998259e+00
5.044590797424316406e+02,1.626657022876019440e-08,9.562739835923137477e-01,1.446871901200343480e+00
5.050487759113311768e+02,1.613024662042875588e-08,9.375826160071640825e-01,1.364719428931739031e+00
5.056497848033905029e+02,1.624000559299045855e-08,9.430978105378320375e-01,1.372387706204522440e+00
5.062538297176361084e+02,1.622287753954655026e-08,8.856582118281711713e-01,1.293113089658870063e+00
5.068469107151031494e+02,1.620959428023314840e-08,8.602989590449994228e-01,1.192406646159915207e+00
5.074387431144714355e+02,1.625223792076733901e-08,8.963693930582078417e-01,1.260312887375798940e+00
5.080184462070465088e+02,1.624000559299045855e-08,8.756563805056277738e-01,1.227441188620862045e+00
5.085994484424591064e+02,1.634696515348471542e-08,8.253102855490689338e-01,1.171421672206369058e+00
5.091968250274658203e+02,1.629138985241992296e-08,8.382736508825574528e-01,1.180037308649420247e+00
5.097964901924133301e+02,1.643749956080744207e-08,8.756563805101540421e-01,1.201397653547260358e+00
5.103896799087524414e+02,1.633263462925118506e-08,8.596960117708394300e-01,1.249176906231379336e+00
5.109529051780700684e+02,1.647210369895940530e-08,8.533473318899271742e-01,1.226029081906238716e+00
5.115370187759399414e+02,1.652873161622230795e-08,8.817213208254310874e-01,1.281405115106624582e+00
5.121128928661346436e+02,1.655984047797401448e-08,8.578162350517897217e-01,1.229782783244583788e+00
5.126925766468048096e+02,1.659200027126224572e-08,8.854631406522118775e-01,1.302229222706057232e+00
5.132543666362762451e+02,1.665666779000511530e-08,9.012461728515986925e-01,1.319925246601174385e+00
5.138440420627593994e+02,1.661891462295771369e-08,8.490380324621491503e-01,1.245208707820431027e+00
5.144364702701568604e+02,1.685346054221130623e-08,8.749115633076023357e-01,1.214231735853295024e+00
5.150020601749420166e+02,1.670804838281818681e-08,7.916161772048305734e-01,1.089877003270172562e+00
5.155930652618408203e+02,1.679263979955375381e-08,8.369081527484036886e-01,1.192960763888610387e+00
5.161824245452880859e+02,1.671224487482923278e-08,8.330776644703741241e-01,1.176873475079850628e+00
5.167478528022766113e+02,1.665456771069139420e-08,9.502267764437114517e-01,1.334010567110946122e+00
5.173390274047851562e+02,1.674335373658093931e-08,9.123829640954446152e-01,1.247174932455357377e+00
5.179004244804382324e+02,1.679998165384383865e-08,8.823597355314841684e-01,1.228084680182326638e+00
5.184878854751586914e+02,1.669371795768239599e-08,8.104848776095717744e-01,1.217324070353187349e+00
5.190478422641754150e+02,1.660458231496485499e-08,8.421573404267400642e-01,1.200611163702084205e+00
5.196517162322998047e+02,1.659514761549609531e-08,8.397455514815903577e-01,1.246567190077396692e+00
5.202427442073822021e+02,1.632844002009720696e-08,8.815971846000738577e-01,1.208350937471151187e+00
5.208333461284637451e+02,1.628684374358088771e-08,8.620900670623519169e-01,1.224098607098178526e+00
5.214025273323059082e+02,1.629348626511725116e-08,8.695914403558927530e-01,1.233339861773140811e+00
5.219703197479248047e+02,1.616694895503737232e-08,8.211960574564721727e-01,1.158265845417854711e+00
5.225405821800231934e+02,1.622042962716416492e-08,8.200433642604345597e-01,1.217413444973903802e+00
5.231032752990722656e+02,1.629138985241992296e-08,8.550143037361497278e-01,1.171957914775643372e+00
5.236828660964965820e+02,1.624245172161351556e-08,8.704958612361228809e-01,1.231320013187429563e+00
5.242396657466888428e+02,1.619840753271481428e-08,8.871655800227248312e-01,1.302765465991106097e+00
5.248192811012268066e+02,1.628998930405540898e-08,9.279886595034262387e-01,1.273236345323701002e+00
5.253810913562774658e+02,1.641967385927139786e-08,9.180400286342004224e-01,1.339462372821458747e+00
5.259340889453887939e+02,1.643330495165346397e-08,9.534897854881575485e-01,1.375158296345893261e+00
5.265122864246368408e+02,1.631481071147446257e-08,9.330959780940498716e-01,1.338693757531135065e+00
5.270902888774871826e+02,1.639590328429112283e-08,9.171888088803643591e-01,1.314544940151151753e+00
5.276699552536010742e+02,1.637667881814988965e-08,9.174193475569810685e-01,1.277079420787722963e+00
5.282517042160034180e+02,1.631131375041262370e-08,8.792385966832256816e-01,1.333742445624259698e+00
5.288513615131378174e+02,1.645602469419495385e-08,8.657609518384484781e-01,1.324626311640356713e+00
5.294322431087493896e+02,1.649412757716808427e-08,9.177385552159456061e-01,1.236646693905928629e+00
5.299987144470214844e+02,1.647105633494153725e-08,8.721628330874117152e-01,1.244100472131644430e+00
5.305999548435211182e+02,1.637912494677294666e-08,8.739007399940266207e-01,1.194962737655518525e+00
5.311932244300842285e+02,1.650216529579098332e-08,8.702121213639215647e-01,1.182521901017949073e+00
5.317891707420349121e+02,1.640813917958665333e-08,8.502439269723693904e-01,1.250481764335579671e+00
5.323602814674377441e+02,1.657102554083076312e-08,8.587561234261180676e-01,1.270304883072124191e+00
5.329316949844360352e+02,1.649552455801394490e-08,8.377239048761595530e-01,1.180073058086347437e+00
5.334859905242919922e+02,1.658466020073148259e-08,8.429908263075458486e-01,1.178392830093817345e+00
5.340459783077239990e+02,1.656613328358464579e-08,8.329357945434175958e-01,1.224438227954029124e+00
5.346385202407836914e+02,1.644274143488155199e-08,8.421396066799206048e-01,1.181663912111064363e+00
5.351996889114379883e+02,1.644588877911540158e-08,8.478144042856508023e-01,1.157372107028307617e+00
5.357694749832153320e+02,1.655075192691233026e-08,8.222600819573983033e-01,1.203953745153672816e+00
5.363423702716827393e+02,1.645882232250306801e-08,8.407918422734985686e-01,1.193389758255324784e+00
5.369267222881317139e+02,1.652733285161711568e-08,8.501197908821126470e-01,1.248747911802337462e+00
5.374778764247894287e+02,1.635081183047228973e-08,8.291230400207214579e-01,1.174674878976738057e+00
5.380375764369964600e+02,1.633508254163357040e-08,8.121163818233848586e-01,1.176212109255254212e+00
5.385895688533782959e+02,1.634906513370069366e-08,8.337338129223685890e-01,1.136655255899275740e+00
5.391454358100891113e+02,1.626796899336538667e-08,8.179507827592626956e-01,1.198233820308826525e+00
